idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
849d18d4-12a4-11ed-a421-fc017cb39f26,02/08/2022,17:48:52,17,151,0,143,02-08-2022,17-48-52,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-48-33.csv
