idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6b6e8fa1-11b7-11ed-9b1e-fc017cb39f26,01/08/2022,13:31:39,13,30,0,46,01-08-2022,13-31-39,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-31-16.csv
