idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
2d3e7cd0-1278-11ed-a7fe-fc017cb39f26,02/08/2022,12:31:28,12,169,0,108,02-08-2022,12-31-28,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-31-07.csv
