idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6bb41782-11af-11ed-bbb9-fc017cb39f26,01/08/2022,12:34:24,12,156,0,121,01-08-2022,12-34-24,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-12-34-03.csv
