idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
049707d5-1272-11ed-a202-fc017cb39f26,02/08/2022,11:47:23,11,112,0,76,02-08-2022,11-47-23,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-47-02.csv
