idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
04972eb1-11b5-11ed-af54-fc017cb39f26,01/08/2022,13:14:28,13,140,0,89,01-08-2022,13-14-28,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-14-07.csv
