idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
61dafba0-11b6-11ed-84b2-fc017cb39f26,01/08/2022,13:24:14,13,63,0,61,01-08-2022,13-24-14,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-23-50.csv
