idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e14bfd93-0f5d-11ed-a1c1-fc017cb39f26,29/07/2022,13:45:40,13,263,1,209,29-07-2022,13-45-40,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-13-45-23.csv
