idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
ddc2875f-1276-11ed-9ab3-fc017cb39f26,02/08/2022,12:22:05,12,139,0,107,02-08-2022,12-22-05,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-21-44.csv
