idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
87726dbd-11d8-11ed-bdb2-fc017cb39f26,01/08/2022,17:28:40,17,99,0,85,01-08-2022,17-28-40,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-28-18.csv
