idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e8dcf04b-1326-11ed-b2e7-fc017cb39f26,03/08/2022,09:22:15,09,169,0,111,03-08-2022,09-22-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-09-21-54.csv
