idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
dc3ef6ac-1271-11ed-ae0c-fc017cb39f26,02/08/2022,11:46:15,11,116,0,72,02-08-2022,11-46-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-45-54.csv
