idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
e9466e5c-12b4-11ed-b6c7-fc017cb39f26,02/08/2022,19:46:13,19,177,0,119,02-08-2022,19-46-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-45-52.csv
