idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
89af70e2-126f-11ed-8a39-fc017cb39f26,02/08/2022,11:29:37,11,110,0,77,02-08-2022,11-29-37,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-29-16.csv
