idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c0a458e2-129f-11ed-b906-fc017cb39f26,02/08/2022,17:14:45,17,116,0,62,02-08-2022,17-14-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-14-18.csv
