idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
1cee6df6-11ba-11ed-a17b-fc017cb39f26,01/08/2022,13:50:56,13,107,0,1,01-08-2022,13-50-56,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-50-33.csv
