idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6c072a6d-0eb3-11ed-80eb-fc017cb39f26,28/07/2022,17:25:29,17,207,0,151,28-07-2022,17-25-29,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-25-10.csv
