idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8f8b6f3e-126e-11ed-9c9f-fc017cb39f26,02/08/2022,11:22:38,11,100,0,38,02-08-2022,11-22-38,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-22-16.csv
