idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
84670536-1268-11ed-a96a-fc017cb39f26,02/08/2022,10:39:22,10,42,0,53,02-08-2022,10-39-22,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-10-39-01.csv
