idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f81d12a9-11da-11ed-855e-fc017cb39f26,01/08/2022,17:46:08,17,121,0,93,01-08-2022,17-46-08,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-45-47.csv
