idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
bd815b65-11b5-11ed-890f-fc017cb39f26,01/08/2022,13:19:38,13,109,0,76,01-08-2022,13-19-38,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-19-17.csv
