idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
22764177-1291-11ed-9447-fc017cb39f26,02/08/2022,15:30:07,15,129,0,74,02-08-2022,15-30-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-15-29-40.csv
