idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b5fc0897-0f3d-11ed-b538-fc017cb39f26,29/07/2022,09:55:23,09,45,0,8,29-07-2022,09-55-23,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-55-01.csv
