idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a9fa2712-12a4-11ed-8ce6-fc017cb39f26,02/08/2022,17:49:55,17,231,1,133,02-08-2022,17-49-55,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-49-35.csv
