idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8d9f2569-1195-11ed-8c61-fc017cb39f26,01/08/2022,09:29:14,09,119,0,85,01-08-2022,09-29-14,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-28-45.csv
