idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9b0ed8ed-11b6-11ed-b2d0-fc017cb39f26,01/08/2022,13:25:50,13,56,0,49,01-08-2022,13-25-50,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-25-27.csv
