idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
59430231-11da-11ed-ad88-fc017cb39f26,01/08/2022,17:41:41,17,112,0,92,01-08-2022,17-41-41,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-41-20.csv
