idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d261899a-11d8-11ed-9520-fc017cb39f26,01/08/2022,17:30:45,17,125,0,82,01-08-2022,17-30-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-30-23.csv
