idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
976d5110-11bc-11ed-b940-fc017cb39f26,01/08/2022,14:08:41,14,127,0,64,01-08-2022,14-08-41,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-14-08-19.csv
