idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b0efdbc5-1283-11ed-937e-fc017cb39f26,02/08/2022,13:53:53,13,116,0,78,02-08-2022,13-53-53,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-13-53-32.csv
