idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
50678aef-1297-11ed-a1d2-fc017cb39f26,02/08/2022,16:14:21,16,132,0,75,02-08-2022,16-14-21,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-16-13-54.csv
