idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
16f22dc6-1323-11ed-9827-fc017cb39f26,03/08/2022,08:54:54,08,167,0,103,03-08-2022,08-54-54,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-08-54-34.csv
