idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d246c99f-12b1-11ed-b0c9-fc017cb39f26,02/08/2022,19:24:06,19,160,0,103,02-08-2022,19-24-06,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-23-45.csv
