idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
51830a3c-12b7-11ed-9cb5-fc017cb39f26,02/08/2022,20:03:27,20,178,0,118,02-08-2022,20-03-27,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-03-06.csv
