idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8bfde3f6-125e-11ed-a0a0-fc017cb39f26,02/08/2022,09:28:00,09,128,0,92,02-08-2022,09-28-00,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-27-39.csv
