idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
0c3af0aa-129c-11ed-8465-fc017cb39f26,02/08/2022,16:48:14,16,126,0,68,02-08-2022,16-48-14,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-16-47-47.csv
