idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b165a26d-11ca-11ed-9033-fc017cb39f26,01/08/2022,15:49:37,15,124,0,78,01-08-2022,15-49-37,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-49-15.csv
