idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
ac874d73-126b-11ed-a4e1-fc017cb39f26,02/08/2022,11:01:58,11,30,0,45,02-08-2022,11-01-58,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-01-36.csv
