idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
140a4036-12a1-11ed-b5a8-fc017cb39f26,02/08/2022,17:24:15,17,205,1,144,02-08-2022,17-24-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-23-55.csv
