idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
68dd8997-11a1-11ed-abda-fc017cb39f26,01/08/2022,10:54:06,10,139,0,88,01-08-2022,10-54-06,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-10-53-38.csv
