idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7248d418-12b5-11ed-ae8a-fc017cb39f26,02/08/2022,19:50:03,19,164,0,119,02-08-2022,19-50-03,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-49-42.csv
