idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4641374d-12b9-11ed-84db-fc017cb39f26,02/08/2022,20:17:27,20,197,0,117,02-08-2022,20-17-27,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-20-17-06.csv
