idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d82eba86-1352-11ed-9fca-fc017cb39f26,03/08/2022,14:36:45,14,117,0,76,03-08-2022,14-36-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-14-36-18.csv
