idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
21adc7b2-1269-11ed-9a62-fc017cb39f26,02/08/2022,10:43:46,10,166,0,118,02-08-2022,10-43-46,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-10-43-25.csv
