idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
88bf4d18-1265-11ed-9b00-fc017cb39f26,02/08/2022,10:18:01,10,37,0,63,02-08-2022,10-18-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-10-17-40.csv
