idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c2ab621b-12a1-11ed-8e4a-fc017cb39f26,02/08/2022,17:29:08,17,203,1,136,02-08-2022,17-29-08,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-28-48.csv
