idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8b00744c-11a1-11ed-aae5-fc017cb39f26,01/08/2022,10:55:03,10,139,0,77,01-08-2022,10-55-03,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-10-54-36.csv
