idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6bd035d2-11de-11ed-aa02-fc017cb39f26,01/08/2022,18:10:50,18,147,0,63,01-08-2022,18-10-50,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-18-10-29.csv
