idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
dc93139f-11d3-11ed-ac4e-fc017cb39f26,01/08/2022,16:55:15,16,121,0,102,01-08-2022,16-55-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-54-54.csv
