idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
11b5f609-1272-11ed-8b90-fc017cb39f26,02/08/2022,11:47:45,11,110,0,60,02-08-2022,11-47-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-47-24.csv
