idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c189e82b-11f9-11ed-abc2-fc017cb39f26,01/08/2022,21:26:30,21,42,0,104,01-08-2022,21-26-30,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-21-26-07.csv
