idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b59e4a4c-11b4-11ed-a14e-fc017cb39f26,01/08/2022,13:12:15,13,120,0,77,01-08-2022,13-12-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-13-11-54.csv
