idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4f5ee17b-0eb4-11ed-bdbd-fc017cb39f26,28/07/2022,17:31:50,17,202,0,150,28-07-2022,17-31-50,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-31-31.csv
