idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
71bb56ec-125e-11ed-86ba-fc017cb39f26,02/08/2022,09:27:16,09,119,0,99,02-08-2022,09-27-16,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-26-55.csv
