idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
44068d22-12ae-11ed-8735-fc017cb39f26,02/08/2022,18:58:39,18,184,0,117,02-08-2022,18-58-39,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-58-16.csv
