idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
63643fce-0eb7-11ed-95a9-fc017cb39f26,28/07/2022,17:53:52,17,257,0,218,28-07-2022,17-53-52,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-53-36.csv
