idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3cd61770-11f2-11ed-bf2f-fc017cb39f26,01/08/2022,20:32:41,20,132,0,101,01-08-2022,20-32-41,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-20-32-19.csv
