idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c1bb2f17-0f60-11ed-8ee3-fc017cb39f26,29/07/2022,14:06:15,14,275,1,169,29-07-2022,14-06-15,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-14-05-57.csv
