idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
21cf13df-11fa-11ed-8242-fc017cb39f26,01/08/2022,21:29:12,21,42,0,111,01-08-2022,21-29-12,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-21-28-50.csv
