idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4b0d989b-11ae-11ed-9224-fc017cb39f26,01/08/2022,12:26:19,12,88,0,3,01-08-2022,12-26-19,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-12-25-58.csv
