idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4a6f4beb-11a3-11ed-ae17-fc017cb39f26,01/08/2022,11:07:34,11,124,0,76,01-08-2022,11-07-34,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-11-07-06.csv
