idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d7ea4cb9-11bf-11ed-8b8e-fc017cb39f26,01/08/2022,14:31:57,14,153,0,84,01-08-2022,14-31-57,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-14-31-36.csv
