idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
02b228df-1280-11ed-a5fd-fc017cb39f26,02/08/2022,13:27:32,13,109,0,67,02-08-2022,13-27-32,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-13-27-11.csv
