idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
ce9bbb1f-11b0-11ed-9095-fc017cb39f26,01/08/2022,12:44:19,12,160,0,121,01-08-2022,12-44-19,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-12-43-58.csv
